37.0 2	2.47392554183634E+00		
37.0 2	2.46942994753898E-05		
37.0 2	2.46628303153083E-05		
37.0 2	2.46763170982003E+00		
37.0 2	2.47392554183634E+00		
37.0 2	2.48336628986079E-05		
37.0 2	2.47887069556343E+00		
37.0 2	2.4797698144229E+00		
37.0 2	2.45189712977928E+00		
37.0 2	2.48741232472841E+00		
37.0 2	2.47752201727422E+00		
37.0 2	2.47437510126607E+00		
37.0 2	2.48111849271211E+00		
37.0 2	2.45144757034954E+00		
37.0 2	2.48696276529868E-05		
37.0 2	2.46403523438215E-05		
37.0 2	2.46808126924977E+00		
37.0 2	2.47437510126607E+00		
37.0 2	2.49910086990154E+00		
37.0 2	2.45774140236585E-05		
37.0 2	2.47662289841475E+00		
37.0 2	2.4671821503903E+00		
37.0 2	2.44020858460615E+00		
37.0 2	2.49460527560418E+00		
37.0 2	2.44245638175483E+00		
37.0 2	2.48921056244735E-05		
37.0 2	2.46808126924977E+00		
37.0 2	2.45774140236585E-05		
37.0 2	2.48651320586894E-05		
37.0 2	2.44290594118456E+00		
37.0 2	2.46583347210109E+00		
37.0 2	2.47392554183634E+00		
37.0 2	2.46403523438215E-05		
37.0 2	2.47887069556343E+00		
37.0 2	2.49999998876101E+00		
37.0 2	2.45144757034954E+00		
37.0 2	2.4797698144229E+00		
37.0 2	2.47437510126607E+00		
37.0 2	2.44919977320086E-05		
37.0 2	2.49550439446366E-05		
37.0 2	2.44605285719271E+00		
37.0 2	2.50539470191784E+00		
37.0 2	2.47437510126607E+00		
37.0 2	2.45864052122532E+00		
37.0 2	2.48156805214184E+00		
37.0 2	2.44875021377113E+00		
37.0 2	2.46583347210109E+00		
37.0 2	2.46808126924977E+00		
37.0 2	2.47707245784449E+00		
37.0 2	2.45414492692796E+00		
37.0 2	2.48921056244735E-05		
37.0 2	2.45504404578743E+00		
37.0 2	2.46763170982003E+00		
37.0 2	2.46673259096056E-05		
37.0 2	2.45234668920902E-05		
37.0 2	2.48741232472841E+00		
37.0 2	2.46268655609294E+00		
37.0 2	2.49505483503392E-05		
37.0 2	2.46808126924977E+00		
37.0 2	2.46628303153083E-05		
37.0 2	2.47167774468766E+00		
37.0 2	2.4734759824066E+00		
37.0 2	2.46583347210109E+00		
37.0 2	2.4671821503903E+00		
37.0 2	2.50494514248811E+00		
37.0 2	2.45414492692796E+00		
37.0 2	2.48741232472841E+00		
37.0 2	2.4559431646469E-05		
37.0 2	2.46898038810924E+00		
37.0 2	2.50764249906652E+00		
37.0 2	2.45234668920902E-05		
37.0 2	2.48786188415815E+00		
37.0 2	2.460888318374E-05		
37.0 2	2.47257686354713E-05		
37.0 2	2.47122818525792E+00		
37.0 2	2.46673259096056E-05		
37.0 2	2.44380506004403E-05		
37.0 2	2.4797698144229E+00		
37.0 2	2.46448479381188E-05		
37.0 2	2.46898038810924E+00		
37.0 2	2.51033985564494E+00		
37.0 2	2.44290594118456E+00		
37.0 3	2.49505483503392E-05		
37.0 3	2.45953964008479E+00		
37.0 3	2.46313611552268E+00		
37.0 3	2.48291673043105E+00		
37.0 3	2.45009889206034E+00		
37.0 3	2.49999998876101E+00		
37.0 3	2.48156805214184E+00		
37.0 3	2.45998919951452E+00		
37.0 3	2.47302642297686E+00		
37.0 3	2.47887069556343E+00		
37.0 3	2.47392554183634E+00		
37.0 3	2.48786188415815E+00		
37.0 3	2.46583347210109E+00		
37.0 3	2.45639272407664E+00		
37.0 3	2.49550439446366E-05		
37.0 3	2.44425461947377E-05		
37.0 3	2.4860636464392E+00		
37.0 3	2.44830065434139E+00		
37.0 3	2.46313611552268E+00		
37.0 3	2.48066893328237E+00		
37.0 3	2.46178743723347E+00		
37.0 3	2.49370615674471E+00		
37.0 3	2.47032906639845E+00		
37.0 3	2.4734759824066E+00		
37.0 3	2.45998919951452E+00		
37.0 3	2.48876100301762E+00		
37.0 3	2.45099801091981E+00		
37.0 3	2.47797157670396E-05		
37.0 3	2.48876100301762E+00		
37.0 3	2.46673259096056E-05		
37.0 3	2.48741232472841E+00		
37.0 3	2.45324580806849E+00		
37.0 3	2.47527422012554E-05		
37.0 3	2.48651320586894E-05		
37.0 3	2.47752201727422E+00		
37.0 3	2.47257686354713E-05		
37.0 3	2.47212730411739E+00		
37.0 3	2.46628303153083E-05		
37.0 3	2.46808126924977E+00		
37.0 3	2.47932025499317E+00		
37.0 3	2.43346519316011E+00		
37.0 3	2.48741232472841E+00		
37.0 3	2.45324580806849E+00		
37.0 3	2.47662289841475E+00		
37.0 3	2.49999998876101E+00		
37.0 3	2.4559431646469E-05		
37.0 3	2.48966012187709E+00		
37.0 3	2.45639272407664E+00		
37.0 3	2.47527422012554E-05		
37.0 3	2.46853082867951E+00		
37.0 3	2.46583347210109E+00		
37.0 3	2.47437510126607E+00		
37.0 3	2.49999998876101E+00		
37.0 3	2.45953964008479E+00		
37.0 3	2.47257686354713E-05		
37.0 3	2.47887069556343E+00		
37.0 3	2.45729184293611E+00		
37.0 3	2.51168853393415E+00		
37.0 3	2.45144757034954E+00		
37.0 3	2.47122818525792E+00		
38.0 0	5.512497637509E-06		
38.0 1	5.41359456296712E-06		
38.0 2	5.21578841388335E-06		
38.0 3	5.41359456296712E-06		
38.0 4	.543607253445391e-05 4		
38.0 5	5.50800204321164E-06		
38.0 6	5.38662099718297E-06		
38.0 7	.54585505059407e-05 4.		
38.0 8	5.54846239188787E-06		
38.0 9	.571030378659277e-05 4		
38.0 1	2.53506562428041e-05 4		
38.0 1	2.54675416945354E-05		
38.0 1	2.54180901572645E-05		
38.0 1	2.5638374277835E-05		
38.0 1	2.54900196660222E-05		
38.0 1	2.54135945629671E-05		
38.0 1	2.55574535804826E-05		
38.0 1	2.54630461002381E-05		
38.0 1	2.53776298085882E-05		
38.0 1	2.54945152603196E-05		
38.0 2	2.54360725344539E-05		
38.0 2	2.55799315519694E-05		
38.0 2	2.55080020432116E-05		
38.0 2	2.54135945629671E-05		
38.0 2	2.55304800146984E-05		
38.0 2	2.54720372888328E-05		
38.0 2	2.56653478436192E-05		
38.0 2	2.54900196660222E-05		
38.0 2	2.54630461002381E-05		
38.0 2	2.53776298085882E-05		
38.0 3	2.54270813458592E-05		
38.0 3	2.54405681287513E-05		
38.0 3	2.57147993808901E-05		
38.0 3	2.54180901572645E-05		
38.0 3	2.54630461002381E-05		
38.0 3	2.55169932318064E-05		
38.0 3	2.55664447690773E-05		
38.0 3	2.55484623918879E-05		
38.0 3	2.54405681287513E-05		
38.0 3	2.54630461002381E-05		
38.0 4	2.54180901572645E-05		
38.0 4	2.53956121857777E-05		
38.0 4	2.54630461002381E-05		
38.0 4	2.54990108546169E-05		
38.0 4	2.55664447690773E-05		
38.0 4	2.55709403633747E-05		
38.0 4	2.54720372888328E-05		
38.0 4	2.54810284774275E-05		
38.0 4	2.5386620997183E-05		
38.0 4	2.56563566550245E-05		
38.0 5	2.54585505059407e-05 6		
38.0 5	2.55035064489143E-05		
38.0 5	2.53821254028856E-05		
38.0 5	2.54630461002381E-05		
38.0 5	2.55035064489143E-05		
38.0 5	2.56563566550245E-05		
38.0 5	2.54675416945354E-05		
38.0 5	2.54360725344539E-05		
38.0 5	2.54315769401566E-05		
38.0 5	2.55394712032932E-05		
38.0 6	2.55889227405641E-05		
38.0 6	2.54135945629671E-05		
38.0 6	2.55619491747799E-05		
38.0 6	2.54090989686698E-05		
38.0 6	2.54315769401566E-05		
38.0 6	2.54900196660222E-05		
38.0 6	2.54360725344539E-05		
38.0 6	2.54765328831301E-05		
38.0 6	2.56114007120509E-05		
38.0 6	2.54180901572645E-05		
38.0 7	2.55259844204011E-05		
38.0 7	2.53956121857777E-05		
38.0 7	2.56698434379165E-05		
38.0 7	2.55664447690773E-05		
38.0 7	2.54540549116433E-05		
38.0 7	2.53776298085882E-05		
38.0 7	2.54315769401566E-05		
38.0 7	2.54405681287513E-05		
38.0 7	2.56158963063482E-05		
38.0 7	2.55169932318064E-05		
38.0 8	2.54225857515618E-05		
38.0 8	2.55574535804826E-05		
38.0 8	2.54720372888328E-05		
38.0 8	2.5638374277835E-05		
38.0 8	2.5449559317346E-05		
38.0 8	2.54630461002381E-05		
38.0 8	2.54090989686698E-05		
38.0 8	2.54046033743724e-05 8		
38.0 8	2.54180901572645E-05		
38.0 8	2.55394712032932E-05		
38.0 9	2.54630461002381E-05		
38.0 9	2.56743390322139E-05		
38.0 9	2.54765328831301E-05		
38.0 9	2.54765328831301E-05		
38.0 9	2.53596474313988E-05		
38.0 9	2.56114007120509E-05		
38.0 9	2.55349756089958E-05		
38.0 9	2.54585505059407e-05 8		
38.0 9	2.54225857515618E-05		
38.0 9	2.54630461002381E-05		
38.0 1	2.55035064489143E+00		
38.0 1	2.55574535804826E+00		
38.0 1	2.55664447690773E+00		
38.0 1	2.54090989686698E+00		
38.0 1	2.54900196660222E-05		
38.0 1	2.54090989686698E+00		
38.0 1	2.56518610607271E+00		
38.0 1	2.54540549116433E-05		
38.0 1	2.55574535804826E+00		
38.0 1	2.54046033743724E-05		
38.0 1	2.54360725344539E-05		
38.0 1	2.54630461002381E+00		
38.0 1	2.54675416945354E+00		
38.0 1	2.5400107780075E-05		
38.0 1	2.56473654664298E+00		
38.0 1	2.54540549116433E-05		
38.0 1	2.55259844204011E-05		
38.0 1	2.53956121857777E+00		
38.0 1	2.55709403633747E-05		
38.0 1	2.56698434379165E+00		
38.0 1	2.54180901572645E+00		
38.0 1	2.54090989686698E+00		
38.0 1	2.54225857515618E+00		
38.0 1	2.5449559317346E+00		
38.0 1	2.55169932318064E-05		
38.0 1	2.56158963063482E+00		
38.0 1	2.54225857515618E+00		
38.0 1	2.55529579861852E+00		
38.0 1	2.54180901572645E+00		
38.0 1	2.5624887494943E-05		
38.0 1	2.55259844204011E-05		
38.0 1	2.54540549116433E-05		
38.0 1	2.54090989686698E+00		
38.0 1	2.54090989686698E+00		
38.0 1	2.54225857515618E+00		
38.0 1	2.55394712032932E-05		
38.0 1	2.5400107780075E-05		
38.0 1	2.56518610607271E+00		
38.0 1	2.55709403633747E-05		
38.0 1	2.54585505059407E-05		
38.0 1	2.53596474313988E+00		
38.0 1	2.55169932318064E-05		
38.0 1	2.5638374277835E+00		
38.0 1	2.5449559317346E+00		
38.0 1	2.54270813458592E+00		
38.0 1	2.54090989686698E+00		
38.0 1	2.55619491747799E+00		
38.0 1	2.54585505059407E-05		
38.0 1	2.53731342142909E-05		
38.0 1	2.52382663853701E+00		
38.0 1	2.54900196660222E-05		
38.0 1	2.5400107780075E-05		
38.0 1	2.55709403633747E-05		
38.0 1	2.55484623918879E+00		
38.0 1	2.54990108546169E+00		
38.0 1	2.54585505059407E-05		
38.0 1	2.54360725344539E-05		
38.0 1	2.54675416945354E+00		
38.0 1	2.54675416945354E+00		
38.0 1	2.5386620997183E+00		
38.0 1	2.55619491747799E+00		
38.0 1	2.55664447690773E+00		
38.0 1	2.54630461002381E+00		
38.0 1	2.54360725344539E-05		
38.0 1	2.54765328831301E+00		
38.0 1	2.57687465124584E-05		
38.0 1	2.54180901572645E+00		
38.0 1	2.54046033743724E-05		
38.0 1	2.54180901572645E+00		
38.0 1	2.54630461002381E+00		
38.0 1	2.54405681287513E-05		
38.0 1	2.5400107780075E-05		
38.0 1	2.52472575739649E+00		
38.0 1	2.55574535804826E+00		
38.0 1	2.54180901572645E+00		
38.0 1	2.55259844204011E-05		
38.0 1	2.56293830892403E-05		
38.0 1	2.54360725344539E-05		
38.0 1	2.54225857515618E+00		
38.0 1	2.53821254028856E+00		
38.0 1	2.54540549116433E-05		
38.0 1	2.55349756089958E+00		
38.0 1	2.53956121857777E+00		
38.0 1	2.55574535804826E+00		
38.0 1	2.56698434379165E+00		
38.0 1	2.54180901572645E+00		
38.0 1	2.54270813458592E+00		
38.0 1	2.53956121857777E+00		
38.0 1	2.57103037865928E-05		
38.0 1	2.54720372888328E+00		
38.0 1	2.54225857515618E+00		
38.0 1	2.54135945629671E+00		
38.0 1	2.55664447690773E+00		
38.0 1	2.54135945629671E+00		
38.0 1	2.54135945629671E+00		
38.0 1	2.52697355454516E+00		
38.0 1	2.54360725344539E-05		
38.0 1	2.54180901572645E+00		
38.0 1	2.54765328831301E+00		
38.0 1	2.56473654664298E+00		
38.0 2	2.54990108546169E+00		
38.0 2	2.54585505059407E-05		
38.0 2	2.53911165914803E+00		
38.0 2	2.55169932318064E-05		
38.0 2	2.54585505059407E-05		
38.0 2	2.5386620997183E+00		
38.0 2	2.54675416945354E+00		
38.0 2	2.56698434379165E+00		
38.0 2	2.54585505059407E-05		
38.0 2	2.54315769401566E-05		
38.0 2	2.54135945629671E+00		
38.0 2	2.57687465124584E-05		
38.0 2	2.54900196660222E-05		
38.0 2	2.53956121857777E+00		
38.0 2	2.54270813458592E+00		
38.0 2	2.54630461002381E+00		
38.0 2	2.54315769401566E-05		
38.0 2	2.54090989686698E+00		
38.0 2	2.5274231139749E+00		
38.0 2	2.54810284774275E+00		
38.0 2	2.54585505059407E-05		
38.0 2	2.54315769401566E-05		
38.0 2	2.57282861637822E+00		
38.0 2	2.54360725344539E-05		
38.0 2	2.54180901572645E+00		
38.0 2	2.53821254028856E+00		
38.0 2	2.54630461002381E+00		
38.0 2	2.54810284774275E+00		
38.0 2	2.54450637230486E+00		
38.0 2	2.54540549116433E-05		
38.0 2	2.57777377010531E+00		
38.0 2	2.54135945629671E+00		
38.0 2	2.54225857515618E+00		
38.0 2	2.53821254028856E+00		
38.0 2	2.56518610607271E+00		
38.0 2	2.55529579861852E+00		
38.0 2	2.53731342142909E-05		
38.0 2	2.54630461002381E+00		
38.0 2	2.55619491747799E+00		
38.0 2	2.54090989686698E+00		
38.0 2	2.54180901572645E+00		
38.0 2	2.53506562428041E-05		
38.0 2	2.5337169459912E+00		
38.0 2	2.54585505059407E-05		
38.0 2	2.53551518371015E-05		
38.0 2	2.54585505059407E-05		
38.0 2	2.53281782713173E+00		
38.0 2	2.54540549116433E-05		
38.0 2	2.53956121857777E+00		
38.0 2	2.55214888261037E-05		
38.0 2	2.54315769401566E-05		
38.0 2	2.54090989686698E+00		
38.0 2	2.53956121857777E+00		
38.0 2	2.57058081922954E+00		
38.0 2	2.54945152603196E-05		
38.0 2	2.54315769401566E-05		
38.0 2	2.54135945629671E+00		
38.0 2	2.56653478436192E-05		
38.0 2	2.55934183348615E+00		
38.0 2	2.53686386199935E-05		
38.0 2	2.54585505059407E-05		
38.0 2	2.54450637230486E+00		
38.0 2	2.54450637230486E+00		
38.0 2	2.54090989686698E+00		
38.0 2	2.53731342142909E-05		
38.0 2	2.53821254028856E+00		
38.0 2	2.54540549116433E-05		
38.0 2	2.5386620997183E+00		
38.0 2	2.5512497637509E+00		
38.0 2	2.52472575739649E+00		
38.0 2	2.5400107780075E-05		
38.0 2	2.53956121857777E+00		
38.0 2	2.54675416945354E+00		
38.0 2	2.54765328831301E+00		
38.0 2	2.54450637230486E+00		
38.0 2	2.5400107780075E-05		
38.0 2	2.57462685409716E-05		
38.0 2	2.5512497637509E+00		
38.0 2	2.53956121857777E+00		
38.0 2	2.53956121857777E+00		
38.0 2	2.55529579861852E+00		
38.0 2	2.56518610607271E+00		
38.0 2	2.53686386199935E-05		
38.0 2	2.54720372888328E+00		
38.0 2	2.55035064489143E+00		
38.0 2	2.54675416945354E+00		
38.0 2	2.54090989686698E+00		
38.0 2	2.5449559317346E+00		
38.0 2	2.55259844204011E-05		
38.0 2	2.56293830892403E-05		
38.0 2	2.53596474313988E+00		
38.0 2	2.54675416945354E+00		
38.0 2	2.53416650542094E+00		
38.0 2	2.53821254028856E+00		
38.0 2	2.5449559317346E+00		
38.0 2	2.55214888261037E-05		
38.0 2	2.54270813458592E+00		
38.0 2	2.54046033743724E-05		
38.0 2	2.53956121857777E+00		
38.0 2	2.56158963063482E+00		
38.0 3	2.55934183348615E+00		
38.0 3	2.53776298085882E+00		
38.0 3	2.54585505059407E-05		
38.0 3	2.5575435957672E-05		
38.0 3	2.56833302208086E+00		
38.0 3	2.53731342142909E-05		
38.0 3	2.54585505059407E-05		
38.0 3	2.54405681287513E-05		
38.0 3	2.5449559317346E+00		
38.0 3	2.53731342142909E-05		
38.0 3	2.54540549116433E-05		
38.0 3	2.55709403633747E-05		
38.0 3	2.56788346265113E+00		
38.0 3	2.5386620997183E+00		
38.0 3	2.5512497637509E+00		
38.0 3	2.53191870827226E-05		
38.0 3	2.53191870827226E-05		
38.0 3	2.54090989686698E+00		
38.0 3	2.54315769401566E-05		
38.0 3	2.55080020432116E+00		
38.0 3	2.54405681287513E-05		
38.0 3	2.54046033743724E-05		
38.0 3	2.56473654664298E+00		
38.0 3	2.56114007120509E+00		
38.0 3	2.53596474313988E+00		
38.0 3	2.54630461002381E+00		
38.0 3	2.54270813458592E+00		
38.0 3	2.57147993808901E-05		
38.0 3	2.5400107780075E-05		
38.0 3	2.54720372888328E+00		
38.0 3	2.55035064489143E+00		
38.0 3	2.54675416945354E+00		
38.0 3	2.53731342142909E-05		
38.0 3	2.54900196660222E-05		
38.0 3	2.54540549116433E-05		
38.0 3	2.56653478436192E-05		
38.0 3	2.53911165914803E+00		
38.0 3	2.54720372888328E+00		
38.0 3	2.54360725344539E-05		
38.0 3	2.52787267340464E+00		
38.0 3	2.54540549116433E-05		
38.0 3	2.54855240717249E-05		
38.0 3	2.54675416945354E+00		
38.0 3	2.53956121857777E+00		
38.0 3	2.54046033743724E-05		
38.0 3	2.5512497637509E+00		
38.0 3	2.56923214094033E+00		
38.0 3	2.53776298085882E+00		
38.0 3	2.54585505059407E-05		
38.0 3	2.55169932318064E-05		
38.0 3	2.56698434379165E+00		
38.0 3	2.54450637230486E+00		
38.0 3	2.54585505059407E-05		
38.0 3	2.54405681287513E-05		
38.0 3	2.54450637230486E+00		
38.0 3	2.53731342142909E-05		
38.0 3	2.54630461002381E+00		
38.0 3	2.54990108546169E+00		
38.0 3	2.56653478436192E-05		
38.0 3	2.54720372888328E+00		
39.0 0	.597104825583956e-05 3		
39.0 1	.593508350146069e-05 3		
39.0 2	.591710112427126e-05 3		
39.0 3	5.99352622732635E-06		
39.0 4	5.90810993567654E-06		
39.0 5	.59665526615422e-05 4.		
39.0 6	5.92609231286598E-06		
39.0 7	5.95756147294748E-06		
39.0 8	5.95756147294748E-06		
39.0 9	5.90361434137918E-06		
39.0 1	2.60834381132735E-05		
39.0 1	2.61373852448418E-05		
39.0 1	2.61958279707075E-05		
39.0 1	2.59081099356765E-05		
39.0 1	2.59710482558396E-05		
39.0 1	2.59036143413792E-05		
39.0 1	2.59620570672448E-05		
39.0 1	2.59710482558396E-05		
39.0 1	2.58901275584871E-05		
39.0 1	2.5989030633029E-05		
39.0 2	2.59171011242713E-05		
39.0 2	2.59665526615422e-05 4		
39.0 2	2.59440746900554E-05		
39.0 2	2.62003235650048E-05		
39.0 2	2.61418808391392E-05		
39.0 2	2.60204997931105e-05 5		
39.0 2	2.59485702843528E-05		
39.0 2	2.5926092312866E-05		
39.0 2	2.59620570672448E-05		
39.0 2	2.58946231527845E-05		
39.0 3	2.59980218216237E-05		
39.0 3	2.5939579095758E-05		
39.0 3	2.59305879071633E-05		
39.0 3	2.60384821702999E-05		
39.0 3	2.61238984619497E-05		
39.0 3	2.62228015364916E-05		
39.0 3	2.59215967185686E-05		
39.0 3	2.59440746900554E-05		
39.0 3	2.5926092312866E-05		
39.0 3	2.59935262273264E-05		
39.0 4	2.59215967185686E-05		
39.0 4	2.59485702843528E-05		
39.0 4	2.5939579095758E-05		
39.0 4	2.5926092312866E-05		
39.0 4	2.59800394444343E-05		
39.0 4	2.59081099356765E-05		
39.0 4	2.62048191593022E-05		
39.0 4	2.61194028676524E-05		
39.0 4	2.60609601417867E-05		
39.0 4	2.59440746900554E-05		
39.0 5	2.59350835014607E-05		
39.0 5	2.59665526615422e-05 6		
39.0 5	2.5926092312866E-05		
39.0 5	2.59575614729475E-05		
39.0 5	2.59350835014607E-05		
39.0 5	2.59485702843528E-05		
39.0 5	2.59440746900554E-05		
39.0 5	2.62048191593022E-05		
39.0 5	2.62003235650048E-05		
39.0 5	2.59485702843528E-05		
39.0 6	2.59755438501369E-05		
39.0 6	2.58946231527845E-05		
39.0 6	2.59710482558396E-05		
39.0 6	2.5939579095758E-05		
39.0 6	2.59440746900554E-05		
39.0 6	2.59440746900554E-05		
39.0 6	2.59350835014607E-05		
39.0 6	2.59710482558396E-05		
39.0 6	2.59215967185686E-05		
39.0 6	2.61463764334365E-05		
39.0 7	2.61194028676524E-05		
39.0 7	2.61194028676524E-05		
39.0 7	2.59215967185686E-05		
39.0 7	2.59710482558396E-05		
39.0 7	2.59305879071633E-05		
39.0 7	2.59081099356765E-05		
39.0 7	2.59980218216237E-05		
39.0 7	2.59171011242713E-05		
39.0 7	2.59755438501369E-05		
39.0 7	2.59126055299739E-05		
39.0 8	2.62048191593022E-05		
39.0 8	2.61553676220313E-05		
39.0 8	2.60249953874079E-05		
39.0 8	2.59215967185686E-05		
39.0 8	2.59350835014607E-05		
39.0 8	2.59935262273264E-05		
39.0 8	2.58991187470818E-05		
39.0 8	2.59935262273264E-05		
39.0 8	2.58946231527845E-05		
39.0 8	2.59485702843528E-05		
39.0 9	2.59800394444343E-05		
39.0 9	2.59081099356765E-05		
39.0 9	2.61059160847603E-05		
39.0 9	2.6114907273355E-05		
39.0 9	2.61598632163286E-05		
39.0 9	2.59171011242713E-05		
39.0 9	2.59935262273264E-05		
39.0 9	2.59081099356765E-05		
39.0 9	2.59530658786501E-05		
39.0 9	2.59530658786501E-05		
39.0 1	2.59350835014607E-05		
39.0 1	2.59575614729475E+00		
39.0 1	2.58901275584871E-05		
39.0 1	2.62138103478969E+00		
39.0 1	2.61238984619497E+00		
39.0 1	2.60924293018682E+00		
39.0 1	2.5926092312866E+00		
39.0 1	2.59215967185686E-05		
39.0 1	2.59710482558396E-05		
39.0 1	2.5939579095758E-05		
39.0 1	2.59440746900554E-05		
39.0 1	2.59171011242713E-05		
39.0 1	2.5989030633029E+00		
39.0 1	2.59171011242713E-05		
39.0 1	2.59485702843528E+00		
39.0 1	2.6051968953192E+00		
39.0 1	2.61194028676524E+00		
39.0 1	2.62138103478969E+00		
39.0 1	2.59215967185686E-05		
39.0 1	2.59710482558396E-05		
39.0 1	2.59036143413792E+00		
39.0 1	2.59575614729475E+00		
39.0 1	2.59530658786501E+00		
39.0 1	2.5939579095758E-05		
39.0 1	2.59755438501369E-05		
39.0 1	2.59126055299739E+00		
39.0 1	2.61104116790577E-05		
39.0 1	2.61463764334365E-05		
39.0 1	2.61283940562471E+00		
39.0 1	2.58901275584871E-05		
39.0 1	2.5989030633029E+00		
39.0 1	2.5939579095758E-05		
39.0 1	2.59215967185686E-05		
39.0 1	2.59935262273264E+00		
39.0 1	2.58946231527845E+00		
39.0 1	2.59620570672448E+00		
39.0 1	2.59440746900554E-05		
39.0 1	2.59485702843528E+00		
39.0 1	2.5989030633029E+00		
39.0 1	2.61553676220313E+00		
39.0 1	2.62003235650048E-05		
39.0 1	2.59440746900554E-05		
39.0 1	2.59935262273264E+00		
39.0 1	2.59036143413792E+00		
39.0 1	2.59665526615422E-05		
39.0 1	2.59171011242713E-05		
39.0 1	2.59710482558396E-05		
39.0 1	2.59440746900554E-05		
39.0 1	2.58946231527845E+00		
39.0 1	2.60025174159211E-05		
39.0 1	2.58406760212162E+00		
39.0 1	2.61194028676524E+00		
39.0 1	2.59171011242713E-05		
39.0 1	2.59440746900554E-05		
39.0 1	2.59305879071633E+00		
39.0 1	2.59710482558396E-05		
39.0 1	2.5939579095758E-05		
39.0 1	2.59171011242713E-05		
39.0 1	2.5989030633029E+00		
39.0 1	2.58901275584871E-05		
39.0 1	2.59980218216237E+00		
39.0 1	2.59215967185686E-05		
39.0 1	2.62003235650048E-05		
39.0 1	2.61598632163286E+00		
39.0 1	2.60070130102184E-05		
39.0 1	2.59575614729475E+00		
39.0 1	2.59036143413792E+00		
39.0 1	2.59620570672448E+00		
39.0 1	2.5926092312866E+00		
39.0 1	2.59935262273264E+00		
39.0 1	2.59215967185686E-05		
39.0 1	2.5939579095758E-05		
39.0 1	2.59440746900554E-05		
39.0 1	2.58676495870003E+00		
39.0 1	2.61104116790577E-05		
39.0 1	2.58901275584871E-05		
